imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
-0.40418606996536255, 0.42738914489746094, -0.3354174327299382, 0.1897584251024972, 0.4411626015923418, 0.430132618716045, 0.8937693439323563, 0.4547055357334573, 1731706125595193150, 
-0.15217262506484985, 0.6680956482887268, -0.20035728593273375, 0.28917554183572153, 0.5260192408256027, 0.5497432781771481, 0.8637681705861882, 0.4915831229515465, 1731706125695169256, 
0.2820945978164673, -0.41607338190078735, 0.150785265901938, 0.08297414726198596, 0.26448214522200464, 0.3137230575331956, 0.8335703053274879, 0.5253635579271153, 1731706125795073628, 
-0.04604536294937134, 0.08783793449401855, 0.0073738811422268125, 0.13429239770668108, 0.35818256722977637, 0.3749272298350904, 0.8134499186201233, 0.5458291926120751, 1731706125895072354, 
-0.09462428092956543, -0.20400971174240112, -0.06763170057769667, 0.10141317338739449, 0.3143719718832888, 0.3225897422720761, 0.7884031619443822, 0.5696566257071549, 1731706125995054646, 
0.0837240219116211, 0.16253632307052612, 0.043694216804826796, 0.14435224698827018, 0.3767503255993341, 0.3831509548362958, 0.7633623434025533, 0.5918190276523906, 1731706126095119308, 
-0.21100091934204102, 0.006154477596282959, -0.14280357937396593, 0.1361323720800071, 0.36954429448230436, 0.3683790390289081, 0.7344501805905814, 0.615706476568411, 1731706126195057912, 
-0.15644586086273193, 0.5577532649040222, -0.1517330001863836, 0.2508240724635401, 0.48654409834744033, 0.5155217652736321, 0.7019758157806543, 0.6405117804528832, 1731706126295063995, 
-0.38951075077056885, 0.5746334195137024, -0.32539345343505616, 0.2839385901219056, 0.5169582476722796, 0.549248592899722, 0.6608437702267247, 0.6693426868754038, 1731706126395302442, 
-0.0407833456993103, 1.078015685081482, -0.11551484027843811, 0.47399668345989887, 0.6785344479372413, 0.6985594981962354, 0.6125651929223908, 0.699541554395979, 1731706126495158169, 
0.05409884452819824, 0.3351249694824219, 0.007490597627218196, 0.2767112648078682, 0.5313930966625644, 0.5207280006943341, 0.5559542864601976, 0.7304985755111413, 1731706126593845581, 
-0.4880638122558594, -0.2815427780151367, -0.35699570837790595, 0.09750710736554496, 0.31902692193971477, 0.3056391190207154, 0.511680590173087, 0.7510760940824781, 1731706126695118540, 
0.060675203800201416, 0.21010875701904297, -0.05051742981699181, 0.15631198949258968, 0.3794509496997472, 0.41194254386838824, 0.48024334667704416, 0.7638992668643118, 1731706126795016260, 
0.09837615489959717, 0.17192894220352173, 0.05860113431014162, 0.1642307791523442, 0.3930466127673142, 0.41784046425447696, 0.4441894038906765, 0.7772393503726543, 1731706126895218739, 
0.09632378816604614, -0.5791463851928711, 0.08478066372674203, 0.05116571780031801, 0.22157722876361347, 0.23091595686894087, 0.4117307570503293, 0.7877468114933086, 1731706126995135597, 
-0.21797895431518555, -0.22945189476013184, -0.13620613931526238, 0.09903440641868462, 0.30339372844084245, 0.326422061944484, 0.3882544959053856, 0.7944197542005659, 1731706127095146175, 
0.26497554779052734, 0.7471474409103394, 0.1591940116531006, 0.25532417409860475, 0.5171808239528293, 0.4936845340613252, 0.351912716105191, 0.8037444739690653, 1731706127195061284, 
