imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
0.05486553907394409, -0.23716431856155396, 0.07981485901452257, 0.10923568517192668, 0.33973867112735745, 0.3215285584341902, 1.0759751708425362, 0.6058580417150755, 1731706022601392849, 
-0.02396601438522339, 0.20958787202835083, 0.029365883007348652, 0.146742819948738, 0.3845000857140397, 0.3816457405366446, 1.054029105819542, 0.63578678414137, 1731706022701207155, 
0.4583438038825989, 0.4416634440422058, 0.2455986437336834, 0.19850446507690078, 0.45431227272614044, 0.4369339702970325, 1.027388056929723, 0.6694219762254956, 1731706022802352362, 
-0.2793431282043457, -0.6467813849449158, -0.023090153996070895, 0.07367621298855528, 0.279443484638261, 0.26365335761515063, 1.0078427207418057, 0.6922123848916496, 1731706022902197014, 
-0.22125786542892456, -0.12329548597335815, -0.12078938853328558, 0.09649126344089091, 0.3086431985366749, 0.31263045451307825, 0.9869458531843466, 0.7150638523752371, 1731706022999680123, 
0.07077723741531372, 0.28337693214416504, -0.022087067839863708, 0.1462414252158052, 0.38917251154083754, 0.37577532040173256, 0.9602339516611286, 0.7426401982543148, 1731706023099631249, 
0.0181272029876709, 0.10191768407821655, -0.001734153927633493, 0.1459367656914122, 0.3959661041080703, 0.3685587331272728, 0.9316053510970036, 0.7701112386710841, 1731706023201355949, 
0.07726341485977173, 0.6042708158493042, 0.04017829714907194, 0.21898387844282066, 0.4678405731813766, 0.4680737221094397, 0.8976374806316647, 0.8001269955235807, 1731706023301317373, 
-0.11389762163162231, -0.09719163179397583, -0.039668530497569646, 0.14565114358546863, 0.3852861160094699, 0.37803371970426436, 0.8666478069531384, 0.8253326089304702, 1731706023401093509, 
-0.05228114128112793, 0.29640334844589233, -0.04470871999661482, 0.1821035025411444, 0.4159107632162926, 0.43784272648515776, 0.8336289634275784, 0.8498935664328507, 1731706023501114600, 
-0.18042421340942383, -0.02554231882095337, -0.11373966806570193, 0.14906601923051796, 0.3728567578522437, 0.3997943341276118, 0.8015815480565327, 0.8718181229558719, 1731706023601119205, 
-0.04148036241531372, -0.058181703090667725, -0.0781252375537064, 0.12565675583977892, 0.3504541311901277, 0.3585540721493389, 0.7707238928147649, 0.8912155988341348, 1731706023701804314, 
-0.15382307767868042, -0.4597342610359192, -0.11823234608638153, 0.08371801413944165, 0.2749763949904144, 0.30445527566960806, 0.7450221804219254, 0.9059685637065804, 1731706023800720277, 
-0.27636295557022095, -0.45978522300720215, -0.1976313651066427, 0.06827785679035203, 0.2479726509324653, 0.27534430322700115, 0.7214111426513757, 0.9186750061159612, 1731706023901303597, 
0.40645694732666016, 0.5284351110458374, 0.10863650109303702, 0.15156409031372126, 0.3741551892734296, 0.40508349117926956, 0.6895372099415169, 0.9345064335389346, 1731706024001229030, 
-0.20805704593658447, 0.09319323301315308, -0.04929968978360011, 0.1588840383309426, 0.38486850783355875, 0.41282680992868875, 0.654630917308, 0.9503091791883267, 1731706024101379582, 
0.09131020307540894, -0.18794453144073486, 0.019236188824586054, 0.11848127329757745, 0.33445068647490994, 0.3542563316175635, 0.6228614864999333, 0.9631137505454923, 1731706024201343413, 
-0.03446626663208008, -0.23207658529281616, -0.00862657564492969, 0.09934760792305457, 0.30534042001042005, 0.3253667101121569, 0.5937115209770981, 0.9736488812787857, 1731706024301068457, 
-0.4305374026298523, -0.33321166038513184, -0.21962465663607958, 0.08795754304213003, 0.2874430652906771, 0.3059998784565663, 0.5648470573948922, 0.9831216760147786, 1731706024401272245, 
-0.19945204257965088, 0.6622194051742554, -0.20496106284750762, 0.1670288674330205, 0.39941518870729803, 0.41818356476028673, 0.526182664152242, 0.9944341943348153, 1731706024601514259, 
-0.21523725986480713, 0.20654058456420898, -0.20897553004038966, 0.1728948503871362, 0.41186609174329114, 0.4197841333704609, 0.48445175027817516, 1.0048827283106294, 1731706024701115529, 
0.17768806219100952, 0.7423725724220276, -0.01222569581973898, 0.2564395167467275, 0.5042997377612154, 0.508506147326515, 0.43568202355082347, 1.0148070248582364, 1731706024801477254, 
-0.3754095435142517, 0.3656357526779175, -0.19412244641771867, 0.24263205071573168, 0.48026642925310115, 0.5052030205256429, 0.38677644578600007, 1.02228546556188, 1731706024901397358, 
-0.33053046464920044, -0.13022476434707642, -0.26537292699095344, 0.15102361989208699, 0.37062821987118955, 0.40748008865750884, 0.3455910890242056, 1.0265308594096247, 1731706025201344988, 
-0.06716108322143555, 0.10219848155975342, -0.16577441908095694, 0.14784038168476213, 0.3661320934017871, 0.40378973695300896, 0.30719962298762754, 1.0288209087961369, 1731706025301139178, 
0.28127968311309814, -0.3330309987068176, 0.05538696053057254, 0.1025186312080482, 0.29958960976417925, 0.3421968848944572, 0.27570373005493504, 1.0293061976570845, 1731706025402223801, 
-0.012568473815917969, 0.4226168394088745, 0.02470091308631607, 0.16366675876151743, 0.39706577001389276, 0.41219055159499385, 0.23795230422411875, 1.028752122392131, 1731706025601131731, 
-0.25184863805770874, 0.31744951009750366, -0.11234141396739199, 0.18332165681664794, 0.4247850711398777, 0.43156332289343063, 0.19535553323403174, 1.0263998347397454, 1731706025700168202, 
-0.33444738388061523, -0.011241137981414795, -0.22465041748561881, 0.14300478188927612, 0.36924779262570884, 0.3872867617498099, 0.15607804187158228, 1.022520104542104, 1731706025801318321, 
0.10773146152496338, 0.6236122250556946, -0.05489504940120796, 0.21624356095527952, 0.46163190954515976, 0.4684328714805301, 0.11092749016923703, 1.0162265622384359, 1731706025901233813, 
-0.39155906438827515, 0.308000385761261, -0.22316215219303748, 0.21217408418589576, 0.4448489607716342, 0.4769575808783704, 0.0656452740732933, 1.007776422697605, 1731706026001247979, 
-0.510400116443634, 0.09921681880950928, -0.3673180452225948, 0.1688121878228857, 0.39760378627943466, 0.424573894032903, 0.023182834110238863, 0.9979398548824923, 1731706026102161024, 
0.3667412996292114, -0.30162060260772705, -0.0030211387132060286, 0.10458033017640173, 0.3125796813377971, 0.3345717473663439, -0.009771808091887109, 0.9885963698654306, 1731706026199916951, 
-0.3582248091697693, -0.05271250009536743, -0.17933278152487925, 0.11079579969797614, 0.3365498482295815, 0.3292106660597733, -0.042679331414422546, 0.9782528556983492, 1731706026301470162, 
-0.43743622303009033, -0.30267322063446045, -0.3089711675089616, 0.09301775527999726, 0.2916084521143526, 0.318981684534716, -0.07286053165313916, 0.9674785040974768, 1731706026401161705, 
-0.2239779829978943, 0.5589271187782288, -0.26187665442072594, 0.16960023018713602, 0.3977242579649738, 0.426426668202049, -0.11076872003676655, 0.9526346136933481, 1731706026501722630, 
0.22347503900527954, -0.6175176501274109, -0.02377722582187114, 0.07473941814451458, 0.2571979559788607, 0.29059102690014177, -0.13691604143441302, 0.9410409815489232, 1731706026601477987, 
-0.152313232421875, 0.17525750398635864, -0.08520658173243331, 0.1124872117061252, 0.3322054271613931, 0.3386073872040516, -0.16656177394486021, 0.9269800792782553, 1731706026701515116, 
0.10300624370574951, -0.6847386360168457, 0.005941451942523851, 0.06129150816509348, 0.24504348301306264, 0.250125028470258, -0.18958067447587112, 0.9149959573624757, 1731706026801406525, 
0.01861751079559326, 0.2446092963218689, 0.015337750062643051, 0.11349726127443678, 0.3349550024326263, 0.3388433086538718, -0.21773277104827882, 0.8994009948816757, 1731706026901467100, 
0.1889820694923401, 0.043103814125061035, 0.1025901761304974, 0.1312759993869805, 0.3555447142650354, 0.3692250063633988, -0.24739235201764725, 0.8815930314751872, 1731706027001676287, 
-0.460970938205719, 0.4247252941131592, -0.17636284499761204, 0.1874954760721852, 0.42672146933866206, 0.43938608564215875, -0.2831600928775971, 0.8585009206728114, 1731706027101300384, 
-0.17267435789108276, 0.25294792652130127, -0.17394151686865877, 0.18318280017578334, 0.42653622721041884, 0.4294659831682142, -0.3193442933451816, 0.8328790913896362, 1731706027200970645, 
-0.37979888916015625, 0.5109557509422302, -0.2747589263738479, 0.2193952357762141, 0.4619281069401119, 0.47495537179914077, -0.35704779863255454, 0.803633818995905, 1731706027301176133, 
-0.45441561937332153, -0.011599719524383545, -0.36632016729418204, 0.15399939398432475, 0.3789324235967316, 0.4064033173055002, -0.3892665941268629, 0.7761982075397483, 1731706027401413326, 
0.17046767473220825, 0.5320598483085632, -0.0949860139933098, 0.2131568800640476, 0.44616449284768894, 0.4777540200555915, -0.42209625669497614, 0.7456184251410061, 1731706027500064649, 
-0.06438171863555908, 0.022395014762878418, -0.08116383077274694, 0.16312993061724979, 0.3965631989615386, 0.41135922608156905, -0.4512391772867391, 0.7160057123270728, 1731706027599620257, 
0.15447181463241577, 0.5506136417388916, 0.03891914767351903, 0.21698278516715636, 0.4615493232648352, 0.47011830422000744, -0.48125319789128507, 0.6826416868088155, 1731706027701271160, 
0.515898585319519, -0.03885352611541748, 0.2742743689642967, 0.16344726379629862, 0.39371112339177156, 0.41514515106462097, -0.5057590637402741, 0.6524472900604698, 1731706027801403056, 
-0.3630378246307373, 0.11309945583343506, -0.04411712286512254, 0.16107237955413625, 0.40503812757860086, 0.3976721414279175, -0.5299014320909934, 0.6206040138155411, 1731706027901265911, 
0.2137610912322998, -0.0008369684219360352, 0.08379659104997927, 0.14206236705902994, 0.3813117738957533, 0.37256223590375764, -0.5516071188755279, 0.589085175562967, 1731706028001335732, 
0.42779541015625, 0.3949965834617615, 0.2571231927911788, 0.19596932867486053, 0.4396955420059758, 0.44569323532554067, -0.5734343229518486, 0.5544141241911054, 1731706028101257219, 
-0.21092748641967773, 0.035368919372558594, 0.02160988157776375, 0.1601342315567904, 0.40493038985546004, 0.3954611349717425, -0.5936286914538449, 0.5195590601607472, 1731706028201323158, 
-0.023556828498840332, 0.14360976219177246, -0.0010798084442905052, 0.16364445683247228, 0.40185775047078887, 0.4072198598652327, -0.6121627172305423, 0.484055678661881, 1731706028301161518, 
-0.174796462059021, -0.36560988426208496, -0.09082141350564263, 0.1048133699935392, 0.3125296835799562, 0.3353709279481103, -0.6263817134234433, 0.45396217675573364, 1731706028401277307, 
0.03243893384933472, 0.11652308702468872, -0.02777026326839163, 0.1309254948735341, 0.3487465136047251, 0.3754173583565259, -0.6400805862761234, 0.42215724896992846, 1731706028501787096, 
-0.09888362884521484, -0.2141624093055725, -0.06415065149711621, 0.10552402572133181, 0.32000321970313655, 0.32975926248250026, -0.652120671838519, 0.3913684575866696, 1731706028601207454, 
-0.10069078207015991, 0.3399062752723694, -0.0799125840975638, 0.1505547926757895, 0.3847393988854513, 0.39131628606773977, -0.6647664960404446, 0.355360912792083, 1731706028701166575, 
0.0031409859657287598, 1.14307701587677, -0.03241424168843339, 0.3192114974223767, 0.5526523384562655, 0.5775991074497873, -0.6803320130941962, 0.30452724753552973, 1731706028801084003, 
