imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
0.4067280888557434, 0.20881640911102295, 0.1701713180400855, 0.1580253753077968, 0.40663046271144154, 0.38862158593350854, 1.2702482871799734, 0.9443743502437318, 1731709095311822976, 
-0.4246906042098999, 0.4916338324546814, -0.19630559244135515, 0.21942286282131435, 0.47101641881455425, 0.4658497115101718, 1.244968620244605, 0.9802770463340906, 1731709095411819902, 
0.08770591020584106, -0.06265139579772949, -0.022330965991006785, 0.13404085756299872, 0.3734724776167827, 0.3589042448812976, 1.218851613406219, 1.0142350508850415, 1731709095511823152, 
-0.5146893858909607, -0.8789464235305786, -0.32959688916114815, 0.031988623921691925, 0.19315239659461864, 0.16561339380545462, 1.199920884106489, 1.036923558354478, 1731709095611818632, 
0.17735904455184937, -0.8899680972099304, -0.015602322639039934, 0.03682922084462094, 0.21441503159970274, 0.17176603976804394, 1.1856718905771835, 1.0530825271424988, 1731709095711820619, 
0.7019991278648376, 0.19690251350402832, 0.42987115568392636, 0.10632126826194349, 0.3481776896759121, 0.30536496569010085, 1.1668991094427426, 1.0735636765029983, 1731709095811781303, 
-0.33500367403030396, -0.5386350750923157, -0.04436100896078837, 0.05811437199576756, 0.28007615857745183, 0.2074948910001445, 1.146399289783151, 1.0949880130367995, 1731709095911829586, 
-0.10808098316192627, 0.28438204526901245, -0.08209916779811449, 0.12807214102951991, 0.36679700730314857, 0.34916353863179556, 1.122911348012691, 1.1181751196729979, 1731709096011821827, 
-0.29771000146865845, 0.13439995050430298, -0.21487477354500914, 0.13978445812171772, 0.3797184589687046, 0.36812658120799546, 1.0950047728306027, 1.1443019647675097, 1731709096111834165, 
0.0880250334739685, 0.41205263137817383, -0.026404875885599866, 0.17489322832862753, 0.4401082166153079, 0.3973868737867694, 1.0632655362383097, 1.171986332683631, 1731709096211774493, 
-0.22371363639831543, 0.20356792211532593, -0.14851182570083085, 0.1681986338225197, 0.4220466818600679, 0.3985308759714097, 1.0294311780063738, 1.199226112216233, 1731709096311790690, 
-0.4252593517303467, 0.7936301231384277, -0.317192881849221, 0.2756620889789561, 0.5309020453221525, 0.5192334281019464, 0.9901333303857913, 1.2283962320849067, 1731709096411837442, 
-0.8256369829177856, 0.2386307716369629, -0.6318871539054658, 0.1935371847743422, 0.4601736850242208, 0.4205742115917723, 0.9468664031413985, 1.257702582578885, 1731709096511799774, 
-0.2536340355873108, 0.22149896621704102, -0.39799561532936967, 0.16368528800335408, 0.4161310355151679, 0.39335034888881243, 0.9069812060645888, 1.2819768609943223, 1731709096611731695, 
0.4258437752723694, 0.09550505876541138, 0.11077927465009696, 0.1411016779688222, 0.37999197694339537, 0.3713280451440718, 0.8713195188405902, 1.3016648528883856, 1731709096711855426, 
-0.2930431365966797, 0.9006922245025635, -0.1360021780786247, 0.2763710284203232, 0.5349122227166601, 0.5166661307844433, 0.830536235046022, 1.3222618827012127, 1731709096811788749, 
0.06475692987442017, 0.8219587206840515, -0.010518950060487087, 0.3466282866892462, 0.6069308188469804, 0.5711166345906686, 0.7779398615709341, 1.3459530496994732, 1731709096911830636, 
-0.7628762722015381, 0.5637136101722717, -0.47592618525395003, 0.3055747820001197, 0.5600070609371113, 0.5456623734150304, 0.7224309500271295, 1.3674324219740353, 1731709097011833985, 
-0.26257967948913574, -0.49833089113235474, -0.34845155369951064, 0.07736308019981279, 0.28454680392910947, 0.27188174012696564, 0.6785237951650226, 1.3817047703624539, 1731709097111803376, 
-0.2601957321166992, 0.22707122564315796, -0.29190414017850413, 0.11714755753494677, 0.3630077768427098, 0.32271363041818923, 0.6459663043219653, 1.3908318876381693, 1731709097211824994, 
0.0696415901184082, 0.05626213550567627, -0.0679488608757371, 0.1201749521507004, 0.37414494253999026, 0.3211989218265474, 0.6090483105361634, 1.3999471206795557, 1731709097311843789, 
0.08778202533721924, 0.6399750113487244, 0.030123270329970378, 0.23456010803130675, 0.474057493848487, 0.49479253270970175, 0.5675270467434991, 1.4086483220896258, 1731709097411778269, 
-0.22319918870925903, 0.4628916382789612, -0.12583948938599926, 0.23444369323428366, 0.5046248626181014, 0.46459005610215043, 0.5187215291789585, 1.417029916675393, 1731709097511840551, 
0.19142621755599976, 0.6247614622116089, 0.0709492597761974, 0.27158655125202097, 0.5406783659074669, 0.5023070431090654, 0.466686840958193, 1.4233031318947214, 1731709097611750103, 
0.21224409341812134, 1.065178632736206, 0.16015408495985817, 0.4278712787264676, 0.6536881924487423, 0.6545494987811307, 0.40829340063858627, 1.4273974626009376, 1731709097711820767, 
0.1403411626815796, -0.00850898027420044, 0.14383874681637038, 0.18593161713029208, 0.4474844770890369, 0.4155040602521211, 0.3529670240907622, 1.4282511691963937, 1731709097811793609, 
0.054371654987335205, 0.3102336525917053, 0.0883657337755238, 0.18762231337335214, 0.44904685917266984, 0.4178234621639044, 0.3088090912034441, 1.426450066924355, 1731709097911850783, 
-0.4039800763130188, 0.1470208764076233, -0.2165664133679056, 0.16586375454660512, 0.40652992550507716, 0.40799888062492373, 0.2660204158733245, 1.4229060929232205, 1731709098011824720, 
0.38790667057037354, -0.29146265983581543, 0.15533052061767266, 0.08871820966109252, 0.3104737344983632, 0.2857510951914686, 0.22976365530723175, 1.4184211344479123, 1731709098111829929, 
0.3233661651611328, 0.5008896589279175, 0.2610005388603389, 0.16251519566738581, 0.43269423675632773, 0.37558899994988015, 0.19407674878565745, 1.4127353446321618, 1731709098211693484, 
0.17530637979507446, 0.020118415355682373, 0.20701421135607562, 0.1367251058568951, 0.39754785340416815, 0.3439211271954552, 0.1547582704433569, 1.405089897368142, 1731709098311832917, 
-0.37271058559417725, 0.9614240527153015, -0.14877374849098302, 0.30203742933122696, 0.5393457904120715, 0.5600070209141041, 0.10957952646774345, 1.394524913345912, 1731709098412041797, 
0.12733346223831177, 0.6708642840385437, 0.0225375897354273, 0.31509787037174924, 0.5715586073262137, 0.5512958187189175, 0.05541318625931187, 1.37942256817064, 1731709098511790435, 
-0.4448651671409607, -0.4244646430015564, -0.27079730109021627, 0.09201567892131583, 0.31763144757796946, 0.2896932266088943, 0.011777264175997679, 1.364635675281772, 1731709098611441136, 
0.36394184827804565, -0.624627411365509, 0.12038498518839802, 0.05309878334614217, 0.2506074681120124, 0.21188029130244812, -0.01562922700410652, 1.3539580457607798, 1731709098711880954, 
-0.004005849361419678, -0.04357266426086426, 0.04469359543550068, 0.09181974757234831, 0.3255521399326869, 0.2820431393611282, -0.04177704759685166, 1.34300921743289, 1731709098811917707, 
0.12173634767532349, -0.06909936666488647, 0.09250481650687258, 0.102995789025194, 0.3435595787381768, 0.2997901831277015, -0.07202851901221351, 1.3294374845995387, 1731709098911896620, 
0.24603182077407837, -0.37923938035964966, 0.18644089642296574, 0.0783983316016923, 0.3030074191706167, 0.2587340330355012, -0.10024411632994877, 1.3157730432507941, 1731709099011837247, 
-0.1229214072227478, 0.03586173057556152, -0.003980579023078357, 0.11446324084192007, 0.35606771520021147, 0.3214648112018781, -0.12914277895754098, 1.300768924906354, 1731709099111838601, 
-0.006668806076049805, 0.09906584024429321, -0.005377466848986835, 0.12247739281945311, 0.37082433824708416, 0.33028412697616716, -0.1610147761213254, 1.283045190124756, 1731709099211832273, 
-0.37279337644577026, -0.23048460483551025, -0.2332887439866601, 0.09232872335766691, 0.31138074297252805, 0.29651391565281454, -0.19049940614144317, 1.265357476301693, 1731709099311693911, 
-0.23585927486419678, 0.975689172744751, -0.23132554724291488, 0.24128627974237982, 0.48917154042205196, 0.4932549418843962, -0.22573146396318924, 1.2426976185608225, 1731709099411867684, 
0.11041206121444702, 0.5088415145874023, -0.01968639451780904, 0.24129264763226774, 0.5017613008543759, 0.48089130672573954, -0.26709683540807694, 1.213745529795912, 1731709099511905151, 
-0.16205590963363647, 0.6637212634086609, -0.10678501287497681, 0.2864122671051965, 0.5447617037183425, 0.5257569780515994, -0.30865224779578554, 1.1815012882786586, 1731709099611603286, 
0.03087639808654785, 0.030824780464172363, -0.024020071332267023, 0.1629726595073092, 0.4113546763967044, 0.39618526021116807, -0.3454596085438146, 1.149858257814861, 1731709099711804270, 
-0.006627976894378662, 0.056038081645965576, -0.013866147345609205, 0.1328692271278298, 0.37760023019581146, 0.35187803529390876, -0.3744087114738003, 1.1225455868468508, 1731709099811778322, 
-0.0504186749458313, -0.17279773950576782, -0.0371038356497639, 0.09749320787167537, 0.34006004972208487, 0.2866940940323687, -0.39986230857650723, 1.0967012601527026, 1731709099911804568, 
-0.6135224103927612, 0.3274915814399719, -0.39174935652836324, 0.15594556364854098, 0.4086317612750796, 0.3816285918694478, -0.4258945759661526, 1.0684707867192058, 1731709100011821121, 
0.49229878187179565, -0.8469501733779907, 0.15119507110439295, 0.034089462319020984, 0.20194821387986325, 0.16880298995513981, -0.44603636828437604, 1.0451249006814265, 1731709100111813189, 
0.5813804864883423, -0.6784552335739136, 0.41746564406553954, 0.04602523281831368, 0.25289787783436746, 0.18199137617302338, -0.4596205552920278, 1.028467246261097, 1731709100211674550, 
