imu_ax,imu_ay,kf_ax,kf_ay,kf_vx,kf_w,kf_x,kf_y,stamp,
0.1179664134979248, 0.03769153356552124, 0.08746587561009822, 0.11614535871138162, 0.3781229827466871, 0.30716291791549194, 0.6936411406282484, 1.0391633408720975, 1731709175122511066, 
-0.016653597354888916, 0.3556188941001892, 0.011614407823896625, 0.16794232789276606, 0.4306378638105142, 0.389985047777087, 0.6606844245703607, 1.0604023984155384, 1731709175222457769, 
-0.09941327571868896, -0.18425482511520386, -0.07048659250354178, 0.09300563021078669, 0.32572447349706535, 0.28553467049083936, 0.6265562517935267, 1.080849714817062, 1731709175322442019, 
0.18773245811462402, -0.5363896489143372, 0.11798291731069521, 0.05201848047077385, 0.25500362162934664, 0.20399114388415962, 0.5998036390975561, 1.095597775434883, 1731709175422453536, 
-0.3317520022392273, -0.4160023331642151, -0.21096639989969468, 0.05939469088687019, 0.2925710241364538, 0.2030094779965933, 0.5760958117650192, 1.1078890325720836, 1731709175522341158, 
0.3752899765968323, -0.2183489203453064, 0.2185111001385482, 0.0801270276729297, 0.3238110778599829, 0.24744992729241003, 0.5486515900186696, 1.1213870346531445, 1731709175622498123, 
-0.6617769598960876, -0.3778156042098999, -0.42608669895077883, 0.07346819527813404, 0.3026003649283547, 0.24278951314394076, 0.5200749901644242, 1.1346869309794545, 1731709175722479529, 
-0.16573655605316162, -0.16857963800430298, -0.23507931531165308, 0.08598496154739597, 0.31918944037949576, 0.269385357627011, 0.4906571238595184, 1.1475131801339622, 1731709175822479965, 
-0.5078179240226746, -0.3461090922355652, -0.4346967027737147, 0.0667476983878428, 0.29537327531280955, 0.2259774460541662, 0.46084067539261875, 1.1596492815071333, 1731709175922470275, 
-0.2555585503578186, 0.2970086336135864, -0.3025135686939301, 0.14113313597972507, 0.3882363774778471, 0.3635237297869599, 0.42915472130985843, 1.1715834100668083, 1731709176022522178, 
-0.218278706073761, 0.1612333059310913, -0.2405766005881253, 0.14174862603375923, 0.3949940189290532, 0.35886271498004474, 0.39129895722484975, 1.1847109496870594, 1731709176122486700, 
0.3639807105064392, -0.0870887041091919, 0.20171667632381735, 0.1056710861367396, 0.35058971106367814, 0.3014095474055324, 0.3544504144623164, 1.1960091791988083, 1731709176222477594, 
-0.23599183559417725, -0.24404531717300415, -0.11912309983506947, 0.07649400826093769, 0.30923226669431586, 0.24736748554300775, 0.32212798123961406, 1.2047257286470896, 1731709176322471839, 
-0.20918196439743042, 0.3317241072654724, -0.184175103123713, 0.15217857916279676, 0.40529194862608353, 0.37547891015025936, 0.2887549953275885, 1.2126980497372266, 1731709176422325622, 
-0.44492512941360474, 0.0017734766006469727, -0.3752439496671034, 0.11197791111372771, 0.3578527944623591, 0.31291612877290564, 0.24975425910865817, 1.2208718551562008, 1731709176522445130, 
-0.20995980501174927, 0.3266065716743469, -0.2535660381687317, 0.15597405778801754, 0.40942528394743666, 0.38095853847668576, 0.21186149748746386, 1.227403166042207, 1731709176622541568, 
0.4160918593406677, 0.7185432314872742, 0.2377059968179543, 0.2637169203088227, 0.5310433928674243, 0.4966014526324405, 0.16715739893983614, 1.2335739971472541, 1731709176722445256, 
-0.03282696008682251, 0.06932944059371948, 0.03862546647010573, 0.1559616606495855, 0.4195217511631927, 0.3717606064933613, 0.11818404137615378, 1.23828460942843, 1731709176822521312, 
0.08319413661956787, -0.10012608766555786, 0.0706640734095054, 0.10364690806953308, 0.3527103979218666, 0.2938583854635701, 0.07819431541467403, 1.2402752016081349, 1731709176922363467, 
0.1937122941017151, 0.3713100552558899, 0.16127116416528914, 0.17742007102206, 0.42711382736270365, 0.41539294599187837, 0.041269061566920874, 1.2407864965294721, 1731709177022478139, 
0.0023400187492370605, 0.051429808139801025, 0.044530583623580686, 0.1341870241084486, 0.3903083588009417, 0.34379746444755066, 4.202532258006488e-05, 1.2400420152823424, 1731709177122336831, 
-0.08073395490646362, 0.28103047609329224, -0.04688577061373049, 0.16354478572705866, 0.42707500836581647, 0.3829415969640919, -0.039932437836790145, 1.2377303816988492, 1731709177222380942, 
0.44109970331192017, 0.2631916403770447, 0.31037392012588205, 0.17499227490335975, 0.4366686889922554, 0.4007438117608275, -0.0825298071400508, 1.2337328188388386, 1731709177322357853, 
-0.4689379334449768, 0.43273621797561646, -0.2599010548252505, 0.20781035595491684, 0.4777283196028927, 0.43499693743853685, -0.12656567317748232, 1.2278830679881807, 1731709177422474390, 
0.08352279663085938, -0.6172993779182434, -0.010341460214041698, 0.03588147105003229, 0.23174760834969269, 0.1548299518840746, -0.16730133683019643, 1.2207914950757688, 1731709177522328252, 
0.051112234592437744, 0.2890726327896118, 0.03577589934822637, 0.12933948184485322, 0.3700237387640777, 0.34954374083366146, -0.19355071161791415, 1.2152238643959554, 1731709177622456625, 
-0.2840161919593811, 0.9128084182739258, -0.19685731139814372, 0.29274442754741997, 0.5544502480210132, 0.5279904348357785, -0.23559363106177264, 1.2053871597921535, 1731709177722353204, 
0.07710736989974976, 0.5668833255767822, 0.003701406705685917, 0.28623666365468164, 0.5411781415198333, 0.5289139410745981, -0.28904297672234414, 1.1905744800971314, 1731709177822409607, 
0.3994660973548889, 0.20005565881729126, 0.2925402203522154, 0.19001355733585512, 0.44286569276214377, 0.42905458797394, -0.3376073778695283, 1.174304309526483, 1731709177922536036, 
-0.32602912187576294, -0.24542051553726196, -0.16151564949920139, 0.08898711745621309, 0.30863609922099633, 0.28832374981675296, -0.37519734742152216, 1.159573820546921, 1731709178022462404, 
0.6714020371437073, -0.3911396265029907, 0.447971702028111, 0.06451200283077596, 0.2807981781407801, 0.22974509043442734, -0.40285706291987367, 1.1474625298980567, 1731709178122614465, 
-0.23563647270202637, -0.45157694816589355, -0.05253503700990192, 0.0672665429281598, 0.30139850633695897, 0.22318140771725264, -0.42797539605462104, 1.1356461762922703, 1731709178222489422, 
0.06088298559188843, 0.14513123035430908, 0.03108960581197323, 0.12353608208341464, 0.37428771165748753, 0.33005647323111453, -0.45710377234577015, 1.1210987022764953, 1731709178322647852, 
-0.38000011444091797, -0.2716892957687378, -0.27034789067512627, 0.08478945263790005, 0.30456049450332257, 0.27839937932913705, -0.48824847246793374, 1.1045503403067747, 1731709178422470174, 
0.6947399973869324, 0.03852248191833496, 0.43661968345398156, 0.11465933726123503, 0.35890812651360354, 0.31946709698391057, -0.5163977210345037, 1.0884386212253827, 1731709178522494522, 
-0.18479669094085693, 0.2755749821662903, -0.01801498981495292, 0.16439876461510367, 0.4228891835307114, 0.38875140584711726, -0.5478550822793472, 1.0691846961729645, 1731709178622481298, 
-0.10548728704452515, -0.18673592805862427, -0.08278434839639896, 0.09750318832298269, 0.32660812521491406, 0.29853264752315584, -0.5807167081122125, 1.0475139183380067, 1731709178722486196, 
0.04708540439605713, -0.1443697214126587, 0.012348786204599865, 0.09250924518992931, 0.32946159430651456, 0.2807891626477815, -0.6075970891797877, 1.0283688404906115, 1731709178822459140, 
0.42691993713378906, 0.09313362836837769, 0.31615936841224535, 0.12731709074407926, 0.3804779222957695, 0.3346241221457987, -0.6348470018075744, 1.007706993696577, 1731709178922450769, 
